450144.207	287614.7637	0
450157.1445	287566.5059	0
450157.1445	287566.5059	0
450170.0859	287518.248	0
450170.0859	287518.248	0
450183.0234	287469.9902	0
450183.0234	287469.9902	0
450134.748	287456.998	0
450147.6875	287408.7402	0
450147.6875	287408.7402	0
450160.625	287360.4824	0
450160.625	287360.4824	0
450173.5664	287312.2246	0
450173.5664	287312.2246	0
450125.2891	287299.2246	0
450138.2285	287250.9668	0
450138.2285	287250.9668	0
450151.168	287202.709	0
450151.168	287202.709	0
450164.1055	287154.4512	0
450164.1055	287154.4512	0
450177.0449	287106.1934	0
450177.0449	287106.1934	0
450128.7695	287093.2012	0
450141.707	287044.9434	0
450141.707	287044.9434	0
450154.6465	286996.6855	0
450154.6465	286996.6855	0
450167.5859	286948.4277	0
450167.5859	286948.4277	0
450119.3086	286935.4277	0
450132.248	286887.1699	0
450132.248	286887.1699	0
450145.1875	286838.9121	0
450145.1875	286838.9121	0
450158.125	286790.6543	0
450158.125	286790.6543	0
450109.8496	286777.6543	0
450122.7871	286729.3965	0
450122.7871	286729.3965	0
450135.7266	286681.1387	0
450135.7266	286681.1387	0
450148.6641	286632.8887	0
450148.6641	286632.8887	0
450100.3887	286619.8809	0
450113.3281	286571.623	0
450113.3281	286571.623	0
450126.2656	286523.373	0
450126.2656	286523.373	0
450077.9902	286510.3652	0
450090.9277	286462.1152	0
450090.9277	286462.1152	0
450103.8672	286413.8574	0
450103.8672	286413.8574	0
450055.5918	286400.8496	0
450068.5293	286352.5996	0
450068.5293	286352.5996	0
450081.4668	286304.3418	0
450081.4668	286304.3418	0
450094.4063	286256.084	0
450094.4063	286256.084	0
450046.1309	286243.084	0
450059.0684	286194.8262	0
450059.0684	286194.8262	0
450072.0059	286146.5684	0
450072.0059	286146.5684	0
450023.7305	286133.5605	0
450036.668	286085.3105	0
450036.668	286085.3105	0
450049.6055	286037.0527	0
450049.6055	286037.0527	0
450001.332	286024.0449	0
450014.2695	285975.7871	0
450014.2695	285975.7871	0
450027.207	285927.5371	0
450027.207	285927.5371	0
450040.1445	285879.2793	0
450040.1445	285879.2793	0
449991.8711	285866.2715	0
450004.8086	285818.0137	0
450004.8086	285818.0137	0
450017.7461	285769.7559	0
450017.7461	285769.7559	0
449969.4727	285756.7559	0
449982.4102	285708.498	0
449982.4102	285708.498	0
449995.3457	285660.2402	0
449995.3457	285660.2402	0
449947.0723	285647.2402	0
449960.0078	285598.9824	0
449960.0078	285598.9824	0
449972.9453	285550.7246	0
449972.9453	285550.7246	0
449985.8828	285502.4668	0
449985.8828	285502.4668	0
449937.6094	285489.459	0
449950.543	285441.2012	0
449950.543	285441.2012	0
449963.4805	285392.9434	0
449963.4805	285392.9434	0
449915.207	285379.9434	0
449928.1426	285331.6855	0
449928.1426	285331.6855	0
449941.0781	285283.4277	0
449941.0781	285283.4277	0
449892.8047	285270.4199	0
449905.7402	285222.1621	0
449905.7402	285222.1621	0
449918.6758	285173.9043	0
449918.6758	285173.9043	0
449870.4023	285160.8965	0
449883.3398	285112.6387	0
449883.3398	285112.6387	0
449896.2734	285064.3809	0
449896.2734	285064.3809	0
449909.207	285016.123	0
449909.207	285016.123	0
449860.9375	285003.1152	0
449873.8711	284954.8574	0
449873.8711	284954.8574	0
449886.8047	284906.5996	0
449886.8047	284906.5996	0
449838.5332	284893.5918	0
449851.4688	284845.334	0
449851.4688	284845.334	0
449864.4023	284797.0762	0
449864.4023	284797.0762	0
449816.1309	284784.0684	0
449829.0664	284735.8105	0
449829.0664	284735.8105	0
449842	284687.5527	0
449842	284687.5527	0
449793.7285	284674.5449	0
449806.6641	284626.2871	0
449806.6641	284626.2871	0
449819.5977	284578.0293	0
449819.5977	284578.0293	0
449771.3262	284565.0137	0
449784.2617	284516.7559	0
449784.2617	284516.7559	0
449797.1953	284468.498	0
449797.1953	284468.498	0
449748.9238	284455.4902	0
449761.8594	284407.2324	0
449761.8594	284407.2324	0
449774.793	284358.9746	0
449774.793	284358.9746	0
449726.5215	284345.959	0
449739.457	284297.7012	0
449739.457	284297.7012	0
449752.3906	284249.4434	0
449752.3906	284249.4434	0
449765.3242	284201.1855	0
449765.3242	284201.1855	0
449717.0547	284188.1777	0
449729.9883	284139.9199	0
449729.9883	284139.9199	0
449742.9238	284091.6621	0
449742.9238	284091.6621	0
449694.6523	284078.6465	0
449707.5859	284030.3887	0
449707.5859	284030.3887	0
449720.5215	283982.1309	0
449720.5215	283982.1309	0
449672.25	283969.1152	0
449685.1855	283920.8574	0
449685.1855	283920.8574	0
449698.1211	283872.5996	0
449698.1211	283872.5996	0
449649.8496	283859.584	0
449662.7852	283811.3262	0
449662.7852	283811.3262	0
449675.7188	283763.0684	0
449675.7188	283763.0684	0
449627.4492	283750.0527	0
449640.3828	283701.7949	0
449640.3828	283701.7949	0
449653.3164	283653.5371	0
449653.3164	283653.5371	0
449605.0469	283640.5215	0
449617.9805	283592.2637	0
449617.9805	283592.2637	0
449630.9141	283544.0059	0
449630.9141	283544.0059	0
449643.8496	283495.748	0
449643.8496	283495.748	0
449595.5781	283482.7324	0
449608.5137	283434.4746	0
449608.5137	283434.4746	0
449621.4473	283386.209	0
449621.4473	283386.209	0
449573.1777	283373.1934	0
449586.1113	283324.9355	0
449586.1113	283324.9355	0
449599.0469	283276.6777	0
449599.0469	283276.6777	0
449611.9805	283228.4121	0
449611.9805	283228.4121	0
449563.7109	283215.3965	0
449576.6445	283167.1387	0
449576.6445	283167.1387	0
449589.5801	283118.8809	0
449589.5801	283118.8809	0
449541.3086	283105.8652	0
449554.2461	283057.5996	0
449554.2461	283057.5996	0
449567.1797	283009.3418	0
449567.1797	283009.3418	0
449580.1152	282961.084	0
449580.1152	282961.084	0
449531.8438	282948.0684	0
449544.7813	282899.8027	0
449544.7813	282899.8027	0
449557.7148	282851.5449	0
449557.7148	282851.5449	0
449570.6523	282803.2871	0
449570.6523	282803.2871	0
449522.3828	282790.2637	0
449535.3164	282742.0059	0
449535.3164	282742.0059	0
449548.2539	282693.748	0
449548.2539	282693.748	0
449561.1895	282645.4902	0
449561.1895	282645.4902	0
449512.918	282632.4668	0
449525.8555	282584.209	0
449525.8555	282584.209	0
449538.791	282535.9512	0
449538.791	282535.9512	0
449551.7266	282487.6855	0
449551.7266	282487.6855	0
449503.457	282474.6699	0
449516.3945	282426.4043	0
449516.3945	282426.4043	0
449529.3281	282378.1465	0
449529.3281	282378.1465	0
449542.2656	282329.8887	0
449542.2656	282329.8887	0
449493.9961	282316.8652	0
449506.9316	282268.6074	0
449506.9316	282268.6074	0
449519.8672	282220.3418	0
449519.8672	282220.3418	0
449532.8047	282172.084	0
449532.8047	282172.084	0
449484.5352	282159.0605	0
449497.4707	282110.8027	0
449497.4707	282110.8027	0
449510.4063	282062.5371	0
449510.4063	282062.5371	0
449523.3438	282014.2793	0
449523.3438	282014.2793	0
449536.2813	281966.0215	0
449536.2813	281966.0215	0
449488.0117	281952.998	0
449500.9492	281904.7324	0
449500.9492	281904.7324	0
449513.8867	281856.4746	0
449513.8867	281856.4746	0
449526.8242	281808.2168	0
449526.8242	281808.2168	0
449478.5547	281795.1855	0
449491.4902	281746.9277	0
449491.4902	281746.9277	0
449504.4277	281698.6699	0
449504.4277	281698.6699	0
449517.3672	281650.4121	0
449517.3672	281650.4121	0
449469.0957	281637.3809	0
449482.0332	281589.123	0
449482.0332	281589.123	0
449494.9707	281540.8652	0
449494.9707	281540.8652	0
449507.9082	281492.5996	0
449507.9082	281492.5996	0
449520.8457	281444.3418	0
449520.8457	281444.3418	0
449472.5742	281431.3105	0
449485.5117	281383.0527	0
449485.5117	281383.0527	0
449498.4492	281334.7949	0
449498.4492	281334.7949	0
449511.3887	281286.5293	0
449511.3887	281286.5293	0
449524.3281	281238.2715	0
449524.3281	281238.2715	0
449476.0566	281225.2402	0
449488.9941	281176.9824	0
449488.9941	281176.9824	0
449501.9336	281128.7168	0
449501.9336	281128.7168	0
449514.8711	281080.459	0
449514.8711	281080.459	0
449527.8086	281032.1934	0
449527.8086	281032.1934	0
449479.5391	281019.1621	0
449492.4766	280970.9043	0
449492.4766	280970.9043	0
449505.416	280922.6465	0
449505.416	280922.6465	0
449518.3555	280874.3809	0
449518.3555	280874.3809	0
449531.2949	280826.123	0
449531.2949	280826.123	0
449483.0234	280813.0918	0
449495.9629	280764.8262	0
449495.9629	280764.8262	0
449508.9023	280716.5684	0
449508.9023	280716.5684	0
449521.8438	280668.3027	0
449521.8438	280668.3027	0
449534.7832	280620.0449	0
449534.7832	280620.0449	0
449486.5117	280607.0059	0
449499.4512	280558.748	0
449499.4512	280558.748	0
449512.3906	280510.4824	0
449512.3906	280510.4824	0
449525.332	280462.2246	0
449525.332	280462.2246	0
449538.2715	280413.959	0
449538.2715	280413.959	0
449490	280400.9277	0
449502.9395	280352.6621	0
449502.9395	280352.6621	0
449515.8789	280304.3965	0
449515.8789	280304.3965	0
449528.8203	280256.1387	0
449528.8203	280256.1387	0
449541.7617	280207.873	0
449541.7617	280207.873	0
449493.4883	280194.834	0
449506.4297	280146.5762	0
449506.4297	280146.5762	0
449519.3691	280098.3105	0
449519.3691	280098.3105	0
449532.3105	280050.0449	0
449532.3105	280050.0449	0
449484.0371	280037.0059	0
449496.9766	279988.748	0
449496.9766	279988.748	0
449509.918	279940.4844	0
449509.918	279940.4844	0
449522.8594	279892.2188	0
449522.8594	279892.2188	0
449535.7988	279843.9531	0
449535.7988	279843.9531	0
449487.5254	279830.9141	0
449500.4648	279782.6484	0
449500.4648	279782.6484	0
449513.4063	279734.3828	0
449513.4063	279734.3828	0
449526.3477	279686.125	0
449526.3477	279686.125	0
449478.0742	279673.0859	0
449491.0156	279624.8203	0
449491.0156	279624.8203	0
449503.9551	279576.5547	0
449503.9551	279576.5547	0
449516.8965	279528.2891	0
449516.8965	279528.2891	0
449468.6211	279515.25	0
449481.5625	279466.9844	0
449481.5625	279466.9844	0
449494.5039	279418.7188	0
449494.5039	279418.7188	0
449507.4453	279370.4531	0
449507.4453	279370.4531	0
449459.1699	279357.4063	0
449472.1113	279309.1406	0
449472.1113	279309.1406	0
449485.0527	279260.875	0
449485.0527	279260.875	0
449497.9941	279212.6094	0
449497.9941	279212.6094	0
449449.7188	279199.5703	0
449462.6602	279151.3008	0
449462.6602	279151.3008	0
449475.5996	279103.0352	0
449475.5996	279103.0352	0
449488.541	279054.7695	0
449488.541	279054.7695	0
449440.2656	279041.7266	0
449453.2051	278993.4609	0
449453.2051	278993.4609	0
449466.1465	278945.1914	0
449466.1465	278945.1914	0
449479.0898	278896.9258	0
449479.0898	278896.9258	0
449430.8125	278883.8828	0
449443.752	278835.6133	0
449443.752	278835.6133	0
449456.6934	278787.3477	0
449456.6934	278787.3477	0
449408.416	278774.3047	0
449421.3555	278726.0352	0
449421.3555	278726.0352	0
449434.2969	278677.7656	0
449434.2969	278677.7656	0
449447.2383	278629.5	0
449447.2383	278629.5	0
449398.9609	278616.4531	0
449411.9023	278568.1875	0
449411.9023	278568.1875	0
449424.8438	278519.918	0
449424.8438	278519.918	0
449437.7852	278471.6484	0
449437.7852	278471.6484	0
449389.5039	278458.6055	0
449402.4453	278410.3359	0
449402.4453	278410.3359	0
449415.3867	278362.0664	0
449415.3867	278362.0664	0
449428.3281	278313.7969	0
449428.3281	278313.7969	0
449380.0488	278300.75	0
449392.9902	278252.4805	0
449392.9902	278252.4805	0
449405.9297	278204.2109	0
449405.9297	278204.2109	0
449418.8711	278155.9414	0
449418.8711	278155.9414	0
449370.5918	278142.8945	0
449383.5332	278094.625	0
449383.5332	278094.625	0
449396.4746	278046.3555	0
449396.4746	278046.3555	0
449409.416	277998.0859	0
449409.416	277998.0859	0
449361.1367	277985.0391	0
449374.0781	277936.7695	0
449374.0781	277936.7695	0
449387.0195	277888.4961	0
449387.0195	277888.4961	0
449399.9609	277840.2266	0
449399.9609	277840.2266	0
449351.6797	277827.1797	0
449364.6211	277778.9102	0
449364.6211	277778.9102	0
449377.5625	277730.6406	0
449377.5625	277730.6406	0
449390.5039	277682.3672	0
449390.5039	277682.3672	0
449342.2266	277669.3203	0
449355.168	277621.0508	0
449355.168	277621.0508	0
449368.1094	277572.7813	0
449368.1094	277572.7813	0
449381.0527	277524.5117	0
449381.0527	277524.5117	0
449332.7734	277511.4648	0
449345.7168	277463.1914	0
449345.7168	277463.1914	0
449358.6602	277414.9219	0
449358.6602	277414.9219	0
449371.6016	277366.6523	0
449371.6016	277366.6523	0
449323.3242	277353.6055	0
449336.2656	277305.332	0
449336.2656	277305.332	0
449349.209	277257.0625	0
449349.209	277257.0625	0
449362.1523	277208.793	0
449362.1523	277208.793	0
449313.873	277195.7461	0
449326.8145	277147.4727	0
449326.8145	277147.4727	0
449339.7578	277099.2031	0
449339.7578	277099.2031	0
449352.6992	277050.9297	0
449352.6992	277050.9297	0
449365.6406	277002.6602	0
449365.6406	277002.6602	0
449378.582	276954.3867	0
449378.582	276954.3867	0
449330.3027	276941.3398	0
449343.2441	276893.0703	0
449343.2441	276893.0703	0
449356.1855	276844.7969	0
449356.1855	276844.7969	0
449369.127	276796.5273	0
449369.127	276796.5273	0
449382.0684	276748.2539	0
449382.0684	276748.2539	0
449333.7891	276735.207	0
449346.7305	276686.9336	0
449346.7305	276686.9336	0
449359.6719	276638.6602	0
449359.6719	276638.6602	0
449372.6133	276590.3906	0
449372.6133	276590.3906	0
449385.5547	276542.1172	0
449385.5547	276542.1172	0
449337.2734	276529.0703	0
449350.2148	276480.7969	0
449350.2148	276480.7969	0
449363.1563	276432.5234	0
449363.1563	276432.5234	0
449376.0996	276384.25	0
449376.0996	276384.25	0
449389.041	276335.9805	0
449389.041	276335.9805	0
449340.7598	276322.9297	0
449353.7012	276274.6563	0
449353.7012	276274.6563	0
449366.6426	276226.3828	0
449366.6426	276226.3828	0
449379.5859	276178.1094	0
449379.5859	276178.1094	0
449392.5273	276129.8359	0
449392.5273	276129.8359	0
449405.4688	276081.5625	0
449405.4688	276081.5625	0
449418.4102	276033.2891	0
449418.4102	276033.2891	0
449370.1289	276020.2383	0
449383.0703	275971.9648	0
449383.0703	275971.9648	0
449396.0117	275923.6914	0
449396.0117	275923.6914	0
449408.9531	275875.418	0
449408.9531	275875.418	0
449421.8965	275827.1445	0
449421.8965	275827.1445	0
449434.8379	275778.8672	0
449434.8379	275778.8672	0
449447.7813	275730.5938	0
449447.7813	275730.5938	0
449460.7227	275682.3203	0
449460.7227	275682.3203	0
449412.4414	275669.2695	0
449425.3828	275620.9961	0
449425.3828	275620.9961	0
449438.3242	275572.7188	0
449438.3242	275572.7188	0
449451.2656	275524.4453	0
449451.2656	275524.4453	0
449464.207	275476.1719	0
449464.207	275476.1719	0
449477.1484	275427.8984	0
449477.1484	275427.8984	0
449490.0898	275379.625	0
449490.0898	275379.625	0
449441.8086	275366.5703	0
449454.75	275318.2969	0
449454.75	275318.2969	0
449467.6895	275270.0234	0
449467.6895	275270.0234	0
449480.6309	275221.75	0
449480.6309	275221.75	0
449493.5723	275173.4727	0
449493.5723	275173.4727	0
449506.5137	275125.1992	0
449506.5137	275125.1992	0
449519.4551	275076.9258	0
449519.4551	275076.9258	0
449471.1719	275063.8711	0
449484.1133	275015.5977	0
449484.1133	275015.5977	0
449497.0547	274967.3242	0
449497.0547	274967.3242	0
449509.9961	274919.0508	0
449509.9961	274919.0508	0
449522.9375	274870.7773	0
449522.9375	274870.7773	0
449535.8789	274822.5029	0
449535.8789	274822.5029	0
449548.8223	274774.2256	0
449548.8223	274774.2256	0
449500.5391	274761.1748	0
449513.4805	274712.8975	0
449513.4805	274712.8975	0
449526.4219	274664.624	0
449526.4219	274664.624	0
449539.3633	274616.3506	0
449539.3633	274616.3506	0
449552.3066	274568.0771	0
449552.3066	274568.0771	0
449565.248	274519.8037	0
449565.248	274519.8037	0
449578.1895	274471.5303	0
449578.1895	274471.5303	0
449529.9063	274458.4756	0
449542.8477	274410.2021	0
449542.8477	274410.2021	0
449555.7891	274361.9287	0
449555.7891	274361.9287	0
449568.7305	274313.6553	0
449568.7305	274313.6553	0
449581.6719	274265.3779	0
449581.6719	274265.3779	0
449594.6133	274217.1045	0
449594.6133	274217.1045	0
449607.5547	274168.8311	0
449607.5547	274168.8311	0
449559.2695	274155.7764	0
449572.2109	274107.5029	0
449572.2109	274107.5029	0
449585.1523	274059.2295	0
449585.1523	274059.2295	0
449598.0938	274010.9521	0
449598.0938	274010.9521	0
449611.0352	273962.6787	0
449611.0352	273962.6787	0
449623.9766	273914.4053	0
449623.9766	273914.4053	0
449636.916	273866.1318	0
449636.916	273866.1318	0
449588.6309	273853.0732	0
449601.5703	273804.7998	0
449601.5703	273804.7998	0
449614.5117	273756.5225	0
449614.5117	273756.5225	0
449627.4531	273708.249	0
449627.4531	273708.249	0
449640.3945	273659.9756	0
449640.3945	273659.9756	0
449653.3359	273611.6982	0
449653.3359	273611.6982	0
449666.2773	273563.4248	0
449666.2773	273563.4248	0
449617.9902	273550.3662	0
449630.9316	273502.0928	0
449630.9316	273502.0928	0
449643.873	273453.8154	0
449643.873	273453.8154	0
449656.8145	273405.542	0
449656.8145	273405.542	0
449669.7539	273357.2686	0
449669.7539	273357.2686	0
449682.6953	273308.9912	0
449682.6953	273308.9912	0
449695.6367	273260.7178	0
449695.6367	273260.7178	0
449708.5781	273212.4404	0
449708.5781	273212.4404	0
449721.5176	273164.167	0
449721.5176	273164.167	0
449673.2305	273151.1045	0
449686.1719	273102.8311	0
449686.1719	273102.8311	0
449699.1133	273054.5537	0
449699.1133	273054.5537	0
449712.0527	273006.2803	0
449712.0527	273006.2803	0
449724.9922	272958.0029	0
449724.9922	272958.0029	0
449737.9336	272909.7295	0
449737.9336	272909.7295	0
449750.8711	272861.4521	0
449750.8711	272861.4521	0
449763.8125	272813.1787	0
449763.8125	272813.1787	0
449776.752	272764.9014	0
449776.752	272764.9014	0
449728.4668	272751.8428	0
449741.4063	272703.5654	0
449741.4063	272703.5654	0
449754.3457	272655.2881	0
449754.3457	272655.2881	0
449767.2852	272607.0146	0
449767.2852	272607.0146	0
449780.2246	272558.7373	0
449780.2246	272558.7373	0
449793.1641	272510.46	0
449793.1641	272510.46	0
449806.1016	272462.1826	0
449806.1016	272462.1826	0
449819.041	272413.9092	0
449819.041	272413.9092	0
