469916.325	300430.4896	845.692625
469913.4312	300437.7013	845.691369
469912.3888	300440.305	845.692198
469910.3413	300444.6999	845.692015
469907.8322	300450.0584	845.691791
469907.1398	300451.5317	845.691729
469905.5268	300454.9553	845.691585
469903.9248	300458.3432	845.691442
469903.2308	300459.8073	845.691381
469900.6956	300465.1337	845.691151
469898.5822	300469.5515	845.69096
469897.4526	300471.9033	845.690856
469894.891	300477.2148	845.690621
469894.1954	300478.652	845.690558
469893.8858	300479.2909	845.690529
469890.7072	300485.0551	845.688182
469888.5418	300488.9657	845.690121
469886.9663	300491.0806	845.690044
469884.8039	300493.9827	845.689938
469882.8709	300496.5764	845.689843
469881.4616	300498.467	845.689774
469878.7747	300502.0708	845.689641
469875.0904	300507.0106	845.689459
469874.6667	300507.5477	845.689314
469874.3385	300507.964	845.689203
469870.4668	300512.887	845.688322
469866.9102	300517.4305	845.688825
469866.2769	300518.2414	845.688907
469865.4507	300519.3003	845.689011
469862.0461	300523.5348	845.688854
469859.3696	300526.8857	845.688727
469857.8194	300528.8341	845.688647
469855.8365	300531.3351	845.68854
469853.6086	300534.1573	845.68842
469851.8871	300536.3468	845.688356
469849.4103	300539.4991	845.688229
469846.1986	300543.6059	845.68806
469845.2231	300544.8576	845.688008
469844.4779	300545.8152	845.687969
469841.0492	300550.2358	845.687782
469837.151	300555.2919	845.687565
469836.8884	300555.6337	845.68755
469836.5398	300556.0876	845.68753
469832.7408	300561.0513	845.687312
469829.905	300564.7766	845.687146
469828.6065	300566.4888	845.68707
469826.8578	300568.8005	845.686968
469824.4643	300571.9146	845.686594
469822.6652	300574.2619	845.686355
469820.3144	300577.3287	845.686338
469817.1845	300581.4263	845.686326
469816.1658	300582.7449	845.686312
469815.3946	300583.7442	845.686302
469811.9924	300588.1239	845.686104
469808.0506	300593.2191	845.685872
469807.8248	300593.5116	845.685859
469807.5266	300593.8981	845.685841
469803.6662	300598.9128	845.68561
469800.762	300602.6996	845.685434
469799.5165	300604.3273	845.685358
469797.8555	300606.5016	845.685256
469795.3758	300609.7552	845.685103
469793.5281	300612.1855	845.684988
469791.2438	300615.1961	845.684842
469788.1689	300619.2611	845.684644
469787.1205	300620.6502	845.684576
469786.3466	300621.6767	845.684525
469782.8888	300625.9421	845.683043
469778.6976	300631.1211	845.684066
469778.6285	300631.1911	845.684063
469778.5579	300631.2625	845.68406
469773.9942	300635.8813	845.683897
469769.4942	300640.4103	845.683637
469769.3493	300640.5556	845.683629
469769.2029	300640.7025	845.68362
469764.6975	300645.2196	845.683407
469760.212	300649.6916	845.683195
469760.035	300649.8675	845.683186
469759.8578	300650.0436	845.683178
469755.3616	300654.4992	845.682965
469750.8318	300658.963	845.68275
469750.6774	300659.1147	845.682742
469750.5247	300659.2647	845.682735
469745.9822	300663.7139	845.682518
469741.3509	300668.2245	845.682298
469741.2755	300668.2958	845.682285
469741.2037	300668.3638	845.682273
469736.5132	300672.7947	845.681499
469731.9169	300677.1216	845.681742
469731.7446	300677.2839	845.681795
469731.5627	300677.4552	845.681851
469726.8602	300681.6003	845.681681
469722.6892	300685.2868	845.681468
469721.9769	300685.9183	845.681437
469721.1786	300686.6264	845.681403
469717.1015	300690.248	845.681224
469713.4576	300693.4922	845.681062
469712.2313	300694.5855	845.681008
469710.8651	300695.8047	845.680947
469707.3664	300698.931	845.680789
469704.2209	300701.7475	845.680646
469702.5069	300703.2844	845.680567
469700.6084	300704.9886	845.68048
469697.6526	300707.6457	845.680343
469694.9793	300710.053	845.680218
469692.8036	300712.015	845.680116
469690.4081	300714.1781	845.680003
469687.9585	300716.39	845.679869
469685.7332	300718.4022	845.679746
469683.1196	300720.7743	845.67963
469680.261	300723.373	845.679547
469678.2844	300725.1641	845.679435
469676.4825	300726.7988	845.679331
469673.4514	300729.5572	845.679182
469670.1459	300732.5711	845.679018
469668.6248	300733.96	845.678942
469667.2276	300735.2368	845.678872
469663.8034	300738.3705	845.678699
469660.0912	300741.7752	845.67851
469658.9874	300742.789	845.678453
469657.9675	300743.7263	845.678401
469654.1766	300747.2153	845.678205
469650.0907	300750.9847	845.677992
469649.3711	300751.6495	845.677954
469648.7023	300752.2677	845.677918
469644.5708	300756.0916	845.6777
469640.1439	300760.1996	845.677463
469639.7753	300760.5408	845.677436
469639.4321	300760.8585	845.677411
469634.9816	300764.9926	845.677114
469630.2264	300769.4174	845.676925
469630.1913	300769.4496	845.676923
469630.1589	300769.4794	845.676921
469625.3773	300773.871	845.676654
469620.8979	300777.9786	845.676401
469620.5602	300778.288	845.676382
469620.1937	300778.6237	845.676361
469615.7401	300782.7004	845.676106
469611.6398	300786.4484	845.67587
469610.9171	300787.1085	845.675829
469610.1304	300787.827	845.675783
469606.0913	300791.5123	845.675549
469602.3846	300794.8901	845.675334
469601.2625	300795.9118	845.675269
469600.037	300797.0272	845.675197
469596.4308	300800.3069	845.674986
469593.1321	300803.3035	845.674792
469591.6109	300804.7196	845.674895
469589.9859	300806.2317	845.675006
469586.7803	300809.1162	845.674167
469583.8788	300811.7256	845.673224
469581.9415	300813.5008	845.673019
469579.8392	300815.4266	845.673998
469577.0244	300817.7682	845.673846
469574.6674	300819.7288	845.673719
469572.0309	300821.9213	845.673574
469568.881	300824.5404	845.673401
469567.0368	300826.0737	845.673299
469565.4934	300827.3568	845.673213
469562.0423	300830.2255	845.673021
469557.9174	300833.6538	845.67279
469557.0475	300834.3767	845.672741
469556.3198	300834.9814	845.6727
469552.0522	300838.5273	845.67246
469547.1465	300842.6026	845.672181
469547.0572	300842.6782	845.672186
469546.9525	300842.7669	845.672191
469542.0991	300846.8843	845.672252
469537.955	300850.406	845.671641
469537.1494	300851.1031	845.671593
469536.2247	300851.9038	845.671537
469532.2282	300855.3644	845.671256
469528.7456	300858.3882	845.671009
469527.3126	300859.6341	845.67094
469525.6761	300861.0585	845.670885
469522.3962	300863.9025	845.670675
469519.5343	300866.3895	845.67049
469517.4828	300868.1754	845.670358
469515.1437	300870.2149	845.670206
469512.5758	300872.4579	845.670039
469510.3189	300874.4328	845.669892
469507.6752	300876.7501	845.669718
469504.6828	300879.3784	845.669522
469502.7811	300881.0518	845.669396
469501.0975	300882.5351	845.669285
469497.8965	300885.3678	845.669119
469494.3087	300888.5506	845.668861
469493.02	300889.6959	845.668759
469491.8678	300890.7208	845.668668
469488.1529	300894.0381	845.668417
469484.0279	300897.7322	845.668136
469483.2927	300898.3905	845.668079
469482.6304	300898.9839	845.668027
469478.4361	300902.7484	845.667699
469473.8035	300906.9193	845.667432
469473.5853	300907.115	845.667417
469473.3885	300907.2915	845.667403
469468.731	300911.4762	845.667075
469464.1456	300915.6098	845.66675
469463.883	300915.8469	845.666731
469463.594	300916.108	845.666711
469459.0412	300920.2269	845.666382
469454.8966	300923.9883	845.666081
469454.2064	300924.6174	845.666041
469453.454	300925.3035	845.665997
469449.382	300929.0234	845.665723
469445.6391	300932.4524	845.665402
469444.5649	300933.4403	845.665323
469443.4047	300934.5082	845.665237
469439.7572	300937.8712	845.664965
469436.3733	300940.9993	845.664712
469434.9559	300942.3117	845.664606
469433.4358	300943.7209	845.664491
469430.1693	300946.7742	845.664368
469427.0969	300949.6523	845.664248
469425.3924	300951.2512	845.664095
469423.5883	300952.9457	845.663734
469420.6455	300955.7729	845.663499
469417.8	300958.5108	845.663272
469415.918	300960.3239	845.663121
469413.9785	300962.1942	845.662966
469411.1951	300964.8815	845.662741
469408.4904	300967.4966	845.662522
469406.4779	300969.4477	845.662375
469404.4167	300971.4476	845.662222
469401.766	300974.0219	845.661988
469399.1749	300976.5411	845.661758
469397.0585	300978.6025	845.661582
469394.9009	300980.7055	845.661403
469392.3548	300983.189	845.66119
469389.855	300985.6294	845.66098
469387.654	300987.7798	845.660795
469385.4172	300989.9667	845.660607
469382.9578	300992.3774	845.660424
469380.5312	300994.7574	845.66024
469378.265	300996.9801	845.660058
469375.9707	300999.2316	845.659786
469373.5782	301001.5916	845.659571
469371.2024	301003.935	845.659356
469368.8958	301006.2099	845.659145
469366.5724	301008.5012	845.658932
469364.2132	301010.8279	845.658715
469361.8711	301013.1378	845.6585
469359.5335	301015.4501	845.658325
469357.185	301017.772	845.658132
469354.8552	301020.0746	845.657883
469352.5374	301022.3643	845.657641
469350.1771	301024.6991	845.657424
469347.8048	301027.0435	845.657206
469345.4976	301029.3217	845.656994
469343.2044	301031.584	845.656784
469340.8148	301033.9394	845.656566
469338.4045	301036.313	845.656345
469336.1296	301038.5534	845.656149
469333.8745	301040.7728	845.655958
469331.4425	301043.1647	845.655755
469328.9844	301045.5805	845.655484
469326.7569	301047.7781	845.655279
469324.5447	301049.9605	845.655075
469322.075	301052.397	845.654847
469319.588	301054.8504	845.654617
469317.3929	301057.0158	845.654413
469315.2131	301059.1661	845.65421
469312.752	301061.696	845.654575
469310.374	301064.1385	845.654739
469308.1445	301066.4262	845.654024
469305.8398	301068.7895	845.653294
469303.5664	301071.2004	845.653062
469301.4382	301073.4544	845.652846
469299.0161	301076.016	845.652598
469296.4334	301078.7435	845.652334
469294.4606	301080.824	845.652133
469292.6035	301082.7804	845.651943
469289.9037	301085.6297	845.651721
469287.031	301088.6581	845.651494
469285.3454	301090.4335	845.65132
469283.7571	301092.1052	845.651031
469280.8007	301095.2575	845.650722
469277.6208	301098.6505	845.650387
469276.266	301100.0966	845.650243
469275.0081	301101.4398	845.650109
469271.7333	301104.9385	845.649761
469268.2036	301108.7128	845.649387
469267.2113	301109.7965	845.649409
469266.3118	301110.7796	845.649433
469262.7243	301114.7069	845.649306
469258.7579	301119.0607	845.64837
469258.2479	301119.633	845.648314
469257.7983	301120.1377	845.648265
469253.8138	301124.6224	845.647826
469249.4861	301129.5159	845.647346
469249.3906	301129.628	845.647358
469249.277	301129.7614	845.647372
469245.0405	301134.743	845.647867
469241.4939	301138.926	845.646422
469240.7397	301139.9317	845.646324
469239.7122	301141.3012	845.646191
469236.6297	301145.4055	845.64579
469234.3612	301148.4221	845.645495
469232.5158	301150.8735	845.645254
469230.012	301154.1962	845.644927
469228.3979	301156.3354	845.644714
469227.2047	301157.9157	845.644556
469224.2757	301161.791	845.644166
469220.3192	301167.0169	845.643639
469220.1495	301167.2406	845.643615
469220.0233	301167.4069	845.643598
469216.0173	301172.6812	845.643032
469212.8111	301176.895	845.642619
469211.8816	301178.1167	845.642508
469210.6347	301179.7548	845.642358
469207.7423	301183.5468	845.641991
469205.5778	301186.381	845.641662
469203.602	301188.9753	845.641395
469200.9548	301192.4473	845.641037
469199.4616	301194.4037	845.640835
469198.3442	301195.8669	845.640684
469195.3173	301199.8263	845.640273
469191.2788	301205.1	845.639724
469191.1692	301205.243	845.639709
469191.0868	301205.3505	845.639698
469187.0171	301210.654	845.639144
469183.8056	301214.8317	845.638706
469182.8614	301216.0595	845.638581
469181.6094	301217.6868	845.638416
469178.7027	301221.4606	845.63803
469176.5046	301224.3109	845.637737
469174.541	301226.8571	845.637489
469171.9454	301230.2193	845.637161
469170.3757	301232.2482	845.636936
469169.1835	301233.7881	845.636737
469166.2103	301237.6392	845.636329
469162.2852	301242.7146	845.635827
469162.0429	301243.0272	845.635795
469161.8586	301243.265	845.63577
469157.8696	301248.4065	845.635231
469154.5024	301252.7387	845.634775
469153.6924	301253.7798	845.634665
469152.6317	301255.1425	845.634521
469149.5112	301259.1473	845.634097
469147.1217	301262.2099	845.633773
469145.3262	301264.5089	845.633529
469142.9848	301267.5041	845.633211
469141.1373	301269.8649	845.632961
469139.7169	301271.6788	845.632768
469136.9862	301275.2773	845.632979
469133.313	301280.1142	845.632496
469132.8542	301280.7181	845.632078
469132.5126	301281.1677	845.631767
469128.9446	301286.4915	845.631214
469126.1061	301290.7362	845.630773
469125.0602	301292.3025	845.630611
469123.441	301294.7294	845.630359
469121.1792	301298.1186	845.629982
469119.7205	301300.3069	845.629737
469117.3017	301303.94	845.629356
469113.5439	301309.5952	845.62881
469113.4288	301309.7683	845.628792
469113.3548	301309.8796	845.628781
469109.557	301315.5981	845.628188
469107.0009	301319.4534	845.627787
469105.7081	301321.4623	845.627831
469103.6226	301324.704	845.627892
469101.8983	301327.3848	845.627691
469100.8305	301329.0456	845.626798
469098.2338	301333.5245	845.626343
469095.226	301338.6943	845.625816
469094.6179	301339.7369	845.625709
469093.521	301341.6159	845.625517
469090.9932	301345.9361	845.625076
469089.5835	301348.3392	845.62483
469087.3595	301352.1219	845.624442
469083.9026	301357.9803	845.62384
469083.7169	301358.2943	845.623808
469083.3872	301358.8516	845.623751
469080.0649	301364.4527	845.623168
469078.1814	301367.6174	845.622838
469076.4064	301370.6015	845.62256
469073.2775	301375.8453	845.622034
469072.7411	301376.7399	845.621893
469072.434	301377.2518	845.621812
469069.0817	301382.8873	845.621165
469066.6939	301386.887	845.620748
469065.4151	301389.0239	845.620541
469063.176	301392.7574	845.62018
469061.7377	301395.1443	845.619926
469060.909	301396.5177	845.61978
469058.0484	301401.247	845.619277
469055.0759	301406.1435	845.618756
469054.3501	301407.3363	845.618629
469053.1031	301409.3832	845.618412
469050.6428	301413.412	845.617984
469049.2022	301415.7653	845.617733
469046.9305	301419.4802	845.617388
469043.3062	301425.3849	845.616728
469043.2121	301425.5394	845.616712
469043.0506	301425.8049	845.616684
469039.5052	301431.6157	845.616079
469037.4291	301435.0064	845.615726
469035.7892	301437.6785	845.615448
469032.9996	301442.2111	845.614976
469032.064	301443.7274	845.614818
469031.5104	301444.6237	845.614724
469028.3292	301449.7621	845.614184
469025.5482	301454.2367	845.613712
469024.585	301455.7827	845.613549
469022.9739	301458.3642	845.613275
469020.8432	301461.807	845.613056
469019.5755	301463.8486	845.612917
469017.1861	301467.9577	845.613619
469013.9504	301473.4953	845.611723
469013.6243	301474.2509	845.611629
469012.7793	301476.2076	845.611387
469010.5825	301481.3215	845.610869
469009.7376	301483.2831	845.61067
469007.5349	301488.3833	845.610152
469005.5037	301493.0687	845.609677
469004.4772	301495.43	845.609437
469001.8437	301501.4688	845.608824
469001.4094	301502.4617	845.608723
469001.239	301502.8513	845.608683
468998.3316	301509.4783	845.60801
468996.9432	301512.6307	845.607689
468995.262	301516.5073	845.607491
468992.6894	301522.4144	845.606713
468992.2165	301523.5723	845.606599
468990.9029	301526.7812	845.606282
468989.2622	301530.7735	845.605887
468988.6655	301532.221	845.605743
